frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
40,1666.6666666666667,,,,insightface_bbox,0.7470287680625916,211.98788452148438,648.1155395507812,1906.5462646484375,3041.352783203125,1,1,0,0,1,1,0,1,0,1,0,1,0.10820190608501434,0.25167274475097656,0.0685376524925232,0.052197519689798355,0.19446823000907898,0.04144040867686272,0.14820250868797302,0.036912791430950165,0.1305610090494156,0.09667876362800598,0.007884085178375244,0.03208592161536217
41,1708.3333333333333,,,,insightface_bbox,0.7470287680625916,211.98788452148438,648.1155395507812,1906.5462646484375,3041.352783203125,0,0,0,0,1,1,1,1,0,0,0,0,0.07491835951805115,0.11817776411771774,0.05783309042453766,0.056679848581552505,0.3027501106262207,0.037603143602609634,0.38462910056114197,0.0377497635781765,0.07416005432605743,0.0949511006474495,0.022666148841381073,0.06702740490436554
42,1750.0,,,,insightface_bbox,0.7927407026290894,229.85385131835938,632.56298828125,1918.7626953125,3122.226806640625,0,0,0,0,1,1,1,1,0,0,0,0,0.07312653958797455,0.08225484937429428,0.052023496478796005,0.055619508028030396,0.16740325093269348,0.036042097955942154,0.41517746448516846,0.03226470202207565,0.07459430396556854,0.09556964039802551,0.04114208370447159,0.0911019816994667
43,1791.6666666666667,,,,insightface_bbox,0.7927407026290894,229.85385131835938,632.56298828125,1918.7626953125,3122.226806640625,0,0,0,0,0,1,1,1,0,0,0,0,0.0668187364935875,0.06944926083087921,0.05250014737248421,0.056733548641204834,0.14536340534687042,0.03490225598216057,0.4338071942329407,0.03266505151987076,0.07883499562740326,0.09680870920419693,0.0365818589925766,0.08897997438907623
44,1833.3333333333333,,,,insightface_bbox,0.7927407026290894,229.85385131835938,632.56298828125,1918.7626953125,3122.226806640625,0,0,0,0,0,1,1,1,0,0,0,0,0.04531317204236984,0.05038689076900482,0.03993019089102745,0.03848490118980408,0.10122326016426086,0.03238646686077118,0.3692358732223511,0.025349648669362068,0.055783711373806,0.07933476567268372,0.023577753454446793,0.04843167960643768
45,1875.0,,,,insightface_bbox,0.7927407026290894,229.85385131835938,632.56298828125,1918.7626953125,3122.226806640625,0,0,0,0,0,1,0,1,0,1,0,1,0.027526849880814552,0.03757265582680702,0.029037468135356903,0.03226480633020401,0.08008638024330139,0.054951660335063934,0.1447020322084427,0.029710471630096436,0.09892626106739044,0.0908321738243103,0.009620033204555511,0.02586320787668228
46,1916.6666666666667,,,,insightface_bbox,0.7927407026290894,229.85385131835938,632.56298828125,1918.7626953125,3122.226806640625,0,0,0,0,0,1,0,1,0,1,0,1,0.026529688388109207,0.03716592118144035,0.03716942295432091,0.03214995563030243,0.05007106810808182,0.06701252609491348,0.11075881123542786,0.02921946533024311,0.09628841280937195,0.08714838325977325,0.0078999362885952,0.02502971515059471
47,1958.3333333333333,,,,insightface_bbox,0.7927407026290894,229.85385131835938,632.56298828125,1918.7626953125,3122.226806640625,0,0,0,0,0,1,1,1,0,0,0,0,0.047532305121421814,0.05561788007616997,0.04016458988189697,0.04590053856372833,0.11525024473667145,0.03196756914258003,0.548678994178772,0.025906071066856384,0.053822509944438934,0.08702723681926727,0.03641098365187645,0.04322225600481033
48,2000.0,,,,insightface_bbox,0.7880121469497681,219.86151123046875,636.2508544921875,1908.8013916015625,3104.62451171875,0,0,0,0,1,1,1,1,0,0,0,0,0.06104364991188049,0.05950102582573891,0.05865689739584923,0.0664725974202156,0.1513613611459732,0.03752405196428299,0.7035212516784668,0.03295047953724861,0.07381050288677216,0.09794500470161438,0.04378722980618477,0.09182725101709366
49,2041.6666666666665,,,,insightface_bbox,0.7880121469497681,219.86151123046875,636.2508544921875,1908.8013916015625,3104.62451171875,0,0,0,0,1,1,1,1,0,0,0,0,0.06324748694896698,0.06243370473384857,0.06385678052902222,0.07472606003284454,0.17716781795024872,0.03774863854050636,0.824480414390564,0.036074958741664886,0.07806547731161118,0.10154099017381668,0.04260070249438286,0.09441003203392029
50,2083.3333333333335,,,,insightface_bbox,0.7880121469497681,219.86151123046875,636.2508544921875,1908.8013916015625,3104.62451171875,0,0,0,0,1,1,1,1,0,0,0,0,0.05528861656785011,0.052829109132289886,0.05089838057756424,0.05199309438467026,0.1856216937303543,0.03306781128048897,0.8475014567375183,0.029775280505418777,0.06558829545974731,0.08674990385770798,0.03923329710960388,0.07994551211595535
51,2125.0,,,,insightface_bbox,0.7880121469497681,219.86151123046875,636.2508544921875,1908.8013916015625,3104.62451171875,0,0,0,0,1,1,1,1,0,0,0,0,0.03947325050830841,0.04317265748977661,0.04060272127389908,0.041086260229349136,0.13973374664783478,0.032966248691082,0.5642144680023193,0.026351965963840485,0.05289747565984726,0.08233246207237244,0.04787561297416687,0.03475797921419144
52,2166.6666666666665,,,,insightface_bbox,0.7880121469497681,219.86151123046875,636.2508544921875,1908.8013916015625,3104.62451171875,0,0,0,0,1,1,1,1,0,0,0,0,0.03503776714205742,0.0419916994869709,0.03723675385117531,0.04083795100450516,0.199967622756958,0.03663058578968048,0.4322066903114319,0.02943267859518528,0.06512628495693207,0.08704403042793274,0.03466358035802841,0.029501568526029587
53,2208.3333333333335,,,,insightface_bbox,0.7880121469497681,219.86151123046875,636.2508544921875,1908.8013916015625,3104.62451171875,0,0,0,0,1,1,1,1,0,0,0,0,0.03548934683203697,0.04109533503651619,0.040454261004924774,0.03973725810647011,0.17472870647907257,0.03921447694301605,0.4963766932487488,0.028292525559663773,0.06175651401281357,0.08732199668884277,0.033744245767593384,0.031262658536434174
54,2250.0,,,,insightface_bbox,0.8126276731491089,238.30123901367188,634.5364990234375,1906.6949462890625,3163.9921875,0,0,0,0,1,1,1,0,0,0,0,0,0.09774188697338104,0.09539927542209625,0.09433422237634659,0.13733039796352386,0.3397636115550995,0.06312026083469391,1.550929307937622,0.06291067600250244,0.10919642448425293,0.14040572941303253,0.2184719443321228,0.33132806420326233
55,2291.6666666666665,,,,insightface_bbox,0.8126276731491089,238.30123901367188,634.5364990234375,1906.6949462890625,3163.9921875,0,0,0,0,1,1,1,0,0,0,0,0,0.11094201356172562,0.11055164784193039,0.1453348696231842,0.16202421486377716,0.6386523246765137,0.08579114079475403,2.4480602741241455,0.08073724061250687,0.1378381848335266,0.14850813150405884,0.6074603199958801,0.4706019163131714
56,2333.3333333333335,,,,insightface_bbox,0.8126276731491089,238.30123901367188,634.5364990234375,1906.6949462890625,3163.9921875,0,0,0,1,1,1,1,0,0,0,0,0,0.09611756354570389,0.10050272941589355,0.16670218110084534,0.13987210392951965,0.8778676390647888,0.07704950869083405,2.4776573181152344,0.07808926701545715,0.13167443871498108,0.12403026968240738,0.6559721231460571,0.3369938135147095
57,2375.0,,,,insightface_bbox,0.8126276731491089,238.30123901367188,634.5364990234375,1906.6949462890625,3163.9921875,0,0,0,1,1,1,1,0,0,0,0,0,0.09638498723506927,0.0972166657447815,0.1683574616909027,0.13250744342803955,0.9820449948310852,0.07332774996757507,2.5302629470825195,0.07703638076782227,0.13191470503807068,0.12198633700609207,0.6189789772033691,0.3089967966079712
58,2416.6666666666665,,,,insightface_bbox,0.8126276731491089,238.30123901367188,634.5364990234375,1906.6949462890625,3163.9921875,0,0,0,1,1,1,1,0,0,0,0,0,0.0876682922244072,0.08214496821165085,0.11915392428636551,0.11719886213541031,0.6727674007415771,0.05767202377319336,2.066298484802246,0.063400998711586,0.13207560777664185,0.11786091327667236,0.16966916620731354,0.1937568187713623
59,2458.3333333333335,,,,insightface_bbox,0.8126276731491089,238.30123901367188,634.5364990234375,1906.6949462890625,3163.9921875,0,0,0,0,1,1,1,1,0,0,0,0,0.06483633816242218,0.061663802713155746,0.059468094259500504,0.051368918269872665,0.29375678300857544,0.03823403641581535,0.9942343235015869,0.03147558122873306,0.0705382451415062,0.09796031564474106,0.04642365872859955,0.07514224201440811
60,2500.0,,,,insightface_bbox,0.7501571774482727,222.75759887695312,612.7967529296875,1920.687744140625,3057.121826171875,0,0,0,1,1,1,1,1,0,0,0,0,0.049043551087379456,0.053554438054561615,0.04825343191623688,0.04487639293074608,0.2899874746799469,0.036700598895549774,0.7138707637786865,0.028629764914512634,0.06661389768123627,0.08895813673734665,0.0440073236823082,0.04794410988688469
61,2541.6666666666665,,,,insightface_bbox,0.7501571774482727,222.75759887695312,612.7967529296875,1920.687744140625,3057.121826171875,0,0,0,1,1,1,1,1,0,0,0,0,0.04346570372581482,0.04780329763889313,0.04196188971400261,0.0428340770304203,0.2826122045516968,0.03913334012031555,0.5970965623855591,0.02846543677151203,0.06643054634332657,0.08429951220750809,0.04625078663229942,0.041387178003787994
62,2583.3333333333335,,,,insightface_bbox,0.7501571774482727,222.75759887695312,612.7967529296875,1920.687744140625,3057.121826171875,0,0,0,0,1,1,1,1,0,0,0,0,0.03355354443192482,0.03345583751797676,0.04542624205350876,0.02489948458969593,0.08842983841896057,0.02939331904053688,0.19752541184425354,0.01677664741873741,0.05845917761325836,0.056537095457315445,0.00854494795203209,0.020763928070664406
63,2625.0,,,,insightface_bbox,0.7501571774482727,222.75759887695312,612.7967529296875,1920.687744140625,3057.121826171875,0,0,0,0,0,1,1,1,0,0,0,0,0.04562978073954582,0.03206079080700874,0.053172800689935684,0.02482464723289013,0.04424168914556503,0.029289722442626953,0.10965000092983246,0.01778804138302803,0.05473202466964722,0.06019594520330429,0.012369615957140923,0.02805900014936924
64,2666.6666666666665,,,,insightface_bbox,0.7501571774482727,222.75759887695312,612.7967529296875,1920.687744140625,3057.121826171875,0,0,0,0,1,1,1,1,0,0,0,0,0.08454254269599915,0.04976808279752731,0.0893021821975708,0.047500014305114746,0.09729504585266113,0.044272057712078094,0.3750098943710327,0.030068188905715942,0.0683353841304779,0.08461370319128036,0.04633864387869835,0.10433314740657806
65,2708.3333333333335,,,,insightface_bbox,0.7501571774482727,222.75759887695312,612.7967529296875,1920.687744140625,3057.121826171875,0,0,0,0,1,1,0,0,0,0,0,0,0.14950354397296906,0.10506027191877365,0.09056317806243896,0.1250355839729309,0.11506222188472748,0.06139771640300751,1.2708663940429688,0.06608844548463821,0.12446287274360657,0.15819215774536133,0.14430812001228333,0.465030699968338
