frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
40,1666.6666666666667,,,,insightface_bbox,0.8695632219314575,1569.354248046875,419.10882568359375,2332.20849609375,1453.0782470703125,0,0,0,0,1,1,1,1,0,0,0,0,0.06864684075117111,0.060313910245895386,0.22462277114391327,0.05443412810564041,0.06678309291601181,0.05806143954396248,0.566072404384613,0.035718970000743866,0.07093345373868942,0.10103274136781693,0.09117316454648972,0.07568217813968658
41,1708.3333333333333,,,,insightface_bbox,0.8695632219314575,1569.354248046875,419.10882568359375,2332.20849609375,1453.0782470703125,0,0,0,0,0,1,1,1,0,0,0,0,0.04356882721185684,0.04507928341627121,0.11111123859882355,0.04801113158464432,0.058502476662397385,0.04262781888246536,0.32090216875076294,0.029302330687642097,0.05756426602602005,0.06840236485004425,0.07892739772796631,0.06039972975850105
42,1750.0,,,,insightface_bbox,0.8955828547477722,1521.3631591796875,440.7632751464844,2272.364990234375,1467.495849609375,0,0,0,0,0,1,1,1,0,0,0,0,0.06265149265527725,0.06187484413385391,0.13988064229488373,0.058070361614227295,0.07163752615451813,0.061802249401807785,0.4689165949821472,0.036008600145578384,0.06216920167207718,0.07425142824649811,0.13059520721435547,0.09387724846601486
43,1791.6666666666667,,,,insightface_bbox,0.8955828547477722,1521.3631591796875,440.7632751464844,2272.364990234375,1467.495849609375,0,0,0,0,0,1,1,1,0,0,0,0,0.03904503211379051,0.04475008696317673,0.08341611921787262,0.031582415103912354,0.031470946967601776,0.037508219480514526,0.10780616104602814,0.02385016717016697,0.054661985486745834,0.05855482444167137,0.04360322654247284,0.044607967138290405
44,1833.3333333333333,,,,insightface_bbox,0.8955828547477722,1521.3631591796875,440.7632751464844,2272.364990234375,1467.495849609375,0,0,0,0,0,1,1,0,0,0,0,0,0.03247848153114319,0.03298158943653107,0.03892075642943382,0.026756273582577705,0.02921862155199051,0.02335759624838829,0.10650068521499634,0.019801510497927666,0.05065394565463066,0.03807120770215988,0.02800668403506279,0.036304522305727005
45,1875.0,,,,insightface_bbox,0.8955828547477722,1521.3631591796875,440.7632751464844,2272.364990234375,1467.495849609375,0,0,0,0,0,1,0,0,0,0,0,0,0.030371500179171562,0.029290664941072464,0.03311929106712341,0.020973609760403633,0.018818851560354233,0.019668366760015488,0.02821873500943184,0.01815783604979515,0.038792934268713,0.028995899483561516,0.017651285976171494,0.029363028705120087
46,1916.6666666666667,,,,insightface_bbox,0.8955828547477722,1521.3631591796875,440.7632751464844,2272.364990234375,1467.495849609375,0,0,0,0,0,1,0,0,0,0,0,0,0.034496620297431946,0.033087823539972305,0.041264548897743225,0.02416049689054489,0.019557790830731392,0.022436823695898056,0.04435771703720093,0.017991144210100174,0.03302004188299179,0.031775519251823425,0.02382444217801094,0.03429822251200676
47,1958.3333333333333,,,,insightface_bbox,0.8955828547477722,1521.3631591796875,440.7632751464844,2272.364990234375,1467.495849609375,0,0,0,0,0,1,1,0,0,0,0,0,0.06531896442174911,0.04595448821783066,0.07450826466083527,0.030195176601409912,0.023714324459433556,0.03015413135290146,0.04165564104914665,0.028957873582839966,0.04271549731492996,0.036253996193408966,0.03383069485425949,0.0470292791724205
48,2000.0,,,,insightface_bbox,0.9023537039756775,1490.5440673828125,454.30181884765625,2263.819580078125,1484.7279052734375,0,0,0,0,0,0,0,0,0,0,0,0,0.05613978952169418,0.04975546523928642,0.03918808326125145,0.027835115790367126,0.01534512173384428,0.030432261526584625,0.046248868107795715,0.01958058960735798,0.05434654653072357,0.059673964977264404,0.02329806238412857,0.03077026642858982
49,2041.6666666666665,,,,insightface_bbox,0.9023537039756775,1490.5440673828125,454.30181884765625,2263.819580078125,1484.7279052734375,0,0,0,0,0,0,0,0,0,0,0,0,0.05377381667494774,0.0463227741420269,0.07583299279212952,0.024470623582601547,0.01186669897288084,0.03154806047677994,0.024544142186641693,0.01837231032550335,0.048892825841903687,0.03847213834524155,0.025517664849758148,0.036644112318754196
50,2083.3333333333335,,,,insightface_bbox,0.9023537039756775,1490.5440673828125,454.30181884765625,2263.819580078125,1484.7279052734375,0,0,1,0,1,1,0,0,0,0,0,0,0.12253136187791824,0.07779280841350555,0.419595867395401,0.048275865614414215,0.03755413368344307,0.08397727459669113,0.05447791889309883,0.07103444635868073,0.09532465785741806,0.07386517524719238,0.07023966312408447,0.04911554977297783
51,2125.0,,,,insightface_bbox,0.9023537039756775,1490.5440673828125,454.30181884765625,2263.819580078125,1484.7279052734375,0,0,1,0,1,0,0,0,0,0,0,0,0.1534072756767273,0.07266543060541153,0.4723457992076874,0.052897267043590546,0.04122269153594971,0.10524231195449829,0.055894818156957626,0.08709555864334106,0.11389636248350143,0.08636543154716492,0.07910974323749542,0.04978775233030319
52,2166.6666666666665,,,,insightface_bbox,0.9023537039756775,1490.5440673828125,454.30181884765625,2263.819580078125,1484.7279052734375,0,0,1,0,0,0,0,0,0,0,0,0,0.15213195979595184,0.06668964773416519,0.4472678601741791,0.052642181515693665,0.03090256080031395,0.10417409986257553,0.039481375366449356,0.06105601415038109,0.0837438553571701,0.08305397629737854,0.08659347146749496,0.048012875020504
53,2208.3333333333335,,,,insightface_bbox,0.9023537039756775,1490.5440673828125,454.30181884765625,2263.819580078125,1484.7279052734375,0,0,1,0,0,0,0,0,0,0,0,0,0.2154853641986847,0.07677460461854935,0.5238742232322693,0.06136718764901161,0.037141457200050354,0.11543896049261093,0.0379718542098999,0.1182229146361351,0.09507886320352554,0.09659814834594727,0.11205162853002548,0.07268059253692627
54,2250.0,,,,insightface_bbox,0.8960288763046265,1495.9483642578125,438.7850646972656,2267.0302734375,1475.06982421875,1,0,1,0,0,0,0,0,0,0,0,0,0.24008868634700775,0.09072712808847427,0.4925619959831238,0.06453319638967514,0.03355327621102333,0.11264978349208832,0.030956514179706573,0.10895390063524246,0.10799836367368698,0.1135450229048729,0.12950223684310913,0.08530548214912415
55,2291.6666666666665,,,,insightface_bbox,0.8960288763046265,1495.9483642578125,438.7850646972656,2267.0302734375,1475.06982421875,1,0,1,0,1,0,0,0,0,0,0,0,0.23687413334846497,0.07626692205667496,0.6422522068023682,0.058590542525053024,0.04074008762836456,0.1101137325167656,0.03261085972189903,0.12880218029022217,0.12965717911720276,0.12002331018447876,0.12599030137062073,0.07547691464424133
56,2333.3333333333335,,,,insightface_bbox,0.8960288763046265,1495.9483642578125,438.7850646972656,2267.0302734375,1475.06982421875,1,0,1,0,1,0,0,0,0,0,0,0,0.1927862912416458,0.09700907766819,0.5001704692840576,0.0563327819108963,0.04296392947435379,0.14025363326072693,0.023640522733330727,0.20573170483112335,0.1729246824979782,0.1479698121547699,0.0987921804189682,0.06505833566188812
57,2375.0,,,,insightface_bbox,0.8960288763046265,1495.9483642578125,438.7850646972656,2267.0302734375,1475.06982421875,1,0,1,0,1,0,0,0,0,0,0,0,0.23281468451023102,0.09246303886175156,0.653950035572052,0.0656929463148117,0.04905800521373749,0.1786738485097885,0.03105638548731804,0.2315037101507187,0.17279615998268127,0.14734336733818054,0.1440369188785553,0.07604660093784332
58,2416.6666666666665,,,,insightface_bbox,0.8960288763046265,1495.9483642578125,438.7850646972656,2267.0302734375,1475.06982421875,1,0,1,0,1,0,0,0,0,0,0,0,0.2998015582561493,0.13902966678142548,0.9732478260993958,0.09452066570520401,0.07734361290931702,0.2864331603050232,0.045505017042160034,0.38738274574279785,0.2690311670303345,0.23649603128433228,0.19083157181739807,0.13922427594661713
59,2458.3333333333335,,,,insightface_bbox,0.8960288763046265,1495.9483642578125,438.7850646972656,2267.0302734375,1475.06982421875,1,0,1,0,1,0,0,0,0,0,0,0,0.312285840511322,0.19096365571022034,0.9322280287742615,0.11856980621814728,0.08344315737485886,0.29523950815200806,0.07072368264198303,0.3374239504337311,0.3028395175933838,0.2957862615585327,0.18078607320785522,0.16286835074424744
