frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
46,1916.6666666666667,,,,insightface_bbox,0.8765767216682434,1196.2064208984375,1154.8477783203125,1825.6011962890625,2030.7286376953125,0,0,0,0,0,0,0,0,0,1,0,1,0.0376431867480278,0.03292079269886017,0.15521275997161865,0.03186989203095436,0.01141562219709158,0.02361444942653179,0.013561881147325039,0.05499795824289322,0.19654503464698792,0.0886695384979248,0.008757221512496471,0.03818254545331001
47,1958.3333333333333,,,,insightface_bbox,0.8765767216682434,1196.2064208984375,1154.8477783203125,1825.6011962890625,2030.7286376953125,0,0,0,0,0,0,0,1,0,1,0,0,0.04946058243513107,0.05433214455842972,0.09293760359287262,0.06221454218029976,0.030724501237273216,0.037741079926490784,0.10312102735042572,0.22266307473182678,0.14217987656593323,0.11255379766225815,0.019889358431100845,0.06112818419933319
48,2000.0,,,,insightface_bbox,0.8811259269714355,621.1168212890625,946.111083984375,1253.4705810546875,1873.27734375,0,0,0,0,0,0,0,0,0,1,0,0,0.06385504454374313,0.0735405907034874,0.16196167469024658,0.09156335145235062,0.0389123260974884,0.050993021577596664,0.09922319650650024,0.27198079228401184,0.14298726618289948,0.12402274459600449,0.026682836934924126,0.07250767946243286
49,2041.6666666666665,,,,insightface_bbox,0.8811259269714355,621.1168212890625,946.111083984375,1253.4705810546875,1873.27734375,0,0,0,0,0,0,0,0,0,1,0,0,0.07550041377544403,0.04999631643295288,0.1020752564072609,0.04407122731208801,0.014904497191309929,0.039134081453084946,0.022337861359119415,0.22493141889572144,0.13256394863128662,0.09702503681182861,0.054729342460632324,0.15135657787322998
50,2083.3333333333335,,,,insightface_bbox,0.8811259269714355,621.1168212890625,946.111083984375,1253.4705810546875,1873.27734375,0,0,1,0,0,0,0,0,0,1,0,0,0.07127245515584946,0.03833073377609253,0.1386566013097763,0.032034218311309814,0.009590474888682365,0.030151231214404106,0.00598653219640255,0.2861962914466858,0.22794397175312042,0.11884994804859161,0.03968099504709244,0.08741909265518188
51,2125.0,,,,insightface_bbox,0.8811259269714355,621.1168212890625,946.111083984375,1253.4705810546875,1873.27734375,0,0,1,0,0,0,0,0,0,1,0,0,0.07476067543029785,0.0472525916993618,0.19083267450332642,0.03571359068155289,0.011349642649292946,0.0369073748588562,0.007638504728674889,0.1033070981502533,0.14717718958854675,0.12382304668426514,0.038494985550642014,0.06530731171369553
52,2166.6666666666665,,,,insightface_bbox,0.8811259269714355,621.1168212890625,946.111083984375,1253.4705810546875,1873.27734375,0,0,1,0,0,0,0,0,0,1,0,0,0.058757297694683075,0.04025106877088547,0.1536777913570404,0.03162476420402527,0.01073756068944931,0.02971002086997032,0.0071955230087041855,0.10671797394752502,0.17492429912090302,0.13650467991828918,0.023115642368793488,0.06347595900297165
53,2208.3333333333335,,,,insightface_bbox,0.8811259269714355,621.1168212890625,946.111083984375,1253.4705810546875,1873.27734375,0,0,1,0,0,0,0,1,0,1,0,1,0.05951507389545441,0.05301889404654503,0.13930769264698029,0.04757911339402199,0.024704141542315483,0.039062805473804474,0.012819892726838589,0.23504918813705444,0.3478747010231018,0.15081411600112915,0.030636955052614212,0.10994873940944672
54,2250.0,,,,insightface_bbox,0.8895751237869263,850.7770385742188,1331.77880859375,1525.22705078125,2249.916748046875,0,0,0,0,0,0,0,1,0,1,0,0,0.05100161209702492,0.04609181731939316,0.07407025992870331,0.04042631387710571,0.02974516525864601,0.04413338378071785,0.03836159408092499,0.13233551383018494,0.19622713327407837,0.10323416441679001,0.04736899584531784,0.07682079076766968
55,2291.6666666666665,,,,insightface_bbox,0.8895751237869263,850.7770385742188,1331.77880859375,1525.22705078125,2249.916748046875,0,0,0,0,0,1,0,0,0,1,0,0,0.07719575613737106,0.07280094921588898,0.13554812967777252,0.05777806043624878,0.04592561721801758,0.05673465132713318,0.07859551906585693,0.1627275049686432,0.20367087423801422,0.10852080583572388,0.04937572777271271,0.08061631768941879
56,2333.3333333333335,,,,insightface_bbox,0.8895751237869263,850.7770385742188,1331.77880859375,1525.22705078125,2249.916748046875,0,0,0,0,0,0,0,0,0,1,0,0,0.06545756012201309,0.05955243483185768,0.11044226586818695,0.044343676418066025,0.022570550441741943,0.04171624034643173,0.04378810152411461,0.08493068814277649,0.16743555665016174,0.09224313497543335,0.04193725064396858,0.06917515397071838
57,2375.0,,,,insightface_bbox,0.8895751237869263,850.7770385742188,1331.77880859375,1525.22705078125,2249.916748046875,0,0,0,0,0,0,0,0,0,1,0,1,0.05094379931688309,0.05339737609028816,0.1390109360218048,0.04461507499217987,0.027770884335041046,0.03456471115350723,0.03326938673853874,0.11567620933055878,0.23908552527427673,0.08288096636533737,0.018816715106368065,0.051366232335567474
58,2416.6666666666665,,,,insightface_bbox,0.8895751237869263,850.7770385742188,1331.77880859375,1525.22705078125,2249.916748046875,0,0,0,0,0,1,0,0,0,1,0,0,0.06754575669765472,0.06942690163850784,0.12832273542881012,0.05616438388824463,0.0423811674118042,0.04494398459792137,0.08276670426130295,0.09492430090904236,0.1845511794090271,0.08747948706150055,0.02995271608233452,0.06301351636648178
59,2458.3333333333335,,,,insightface_bbox,0.8895751237869263,850.7770385742188,1331.77880859375,1525.22705078125,2249.916748046875,0,0,0,0,0,1,0,0,0,1,0,0,0.07610053569078445,0.06980686634778976,0.1520065814256668,0.056668784469366074,0.06492580473423004,0.057421259582042694,0.06142612174153328,0.11406855285167694,0.16300521790981293,0.09268249571323395,0.08359038829803467,0.0897197276353836
60,2500.0,,,,insightface_bbox,0.8921490907669067,905.146728515625,1229.45751953125,1591.9886474609375,2171.458740234375,0,0,0,0,0,0,0,0,0,1,0,0,0.06950287520885468,0.06966807693243027,0.12239017337560654,0.04970015957951546,0.05058620870113373,0.04712153598666191,0.08908580243587494,0.07150730490684509,0.20004697144031525,0.08996718376874924,0.022617999464273453,0.05808081477880478
61,2541.6666666666665,,,,insightface_bbox,0.8921490907669067,905.146728515625,1229.45751953125,1591.9886474609375,2171.458740234375,0,0,0,0,0,0,0,0,0,0,0,0,0.05511508882045746,0.048680271953344345,0.10356933623552322,0.03814570605754852,0.035417504608631134,0.04270099475979805,0.05243174731731415,0.04788760095834732,0.1352565884590149,0.060956161469221115,0.020414477214217186,0.0492703951895237
62,2583.3333333333335,,,,insightface_bbox,0.8921490907669067,905.146728515625,1229.45751953125,1591.9886474609375,2171.458740234375,0,0,0,0,0,0,0,0,0,0,0,0,0.0673195868730545,0.04951471835374832,0.1270580142736435,0.03813484311103821,0.03854963555932045,0.04425789788365364,0.04125775769352913,0.046153269708156586,0.11852958053350449,0.059271302074193954,0.0269947312772274,0.0628921315073967
63,2625.0,,,,insightface_bbox,0.8921490907669067,905.146728515625,1229.45751953125,1591.9886474609375,2171.458740234375,0,0,0,0,0,0,0,0,0,0,0,0,0.09438537061214447,0.07096926867961884,0.18588787317276,0.05657108873128891,0.06859824061393738,0.05637885630130768,0.060413725674152374,0.06089317798614502,0.11202360689640045,0.07789519429206848,0.10446508228778839,0.11953702569007874
64,2666.6666666666665,,,,insightface_bbox,0.8921490907669067,905.146728515625,1229.45751953125,1591.9886474609375,2171.458740234375,0,0,0,0,1,1,1,0,0,0,0,0,0.1397172212600708,0.12024660408496857,0.41773104667663574,0.13554063439369202,0.4330254793167114,0.1139991283416748,0.5989452004432678,0.09657183289527893,0.1828160583972931,0.1427304595708847,0.5017687082290649,0.1995357871055603
65,2708.3333333333335,,,,insightface_bbox,0.8921490907669067,905.146728515625,1229.45751953125,1591.9886474609375,2171.458740234375,0,0,0,0,0,0,1,0,0,0,0,0,0.1595652997493744,0.11925485730171204,0.5558304786682129,0.12062068283557892,0.28130558133125305,0.1021309643983841,0.2703927755355835,0.0878867581486702,0.20780451595783234,0.14807762205600739,0.21673955023288727,0.18196499347686768
