frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
56,2333.3333333333335,,,,insightface_bbox,0.7993296384811401,762.8016357421875,955.322021484375,2018.117919921875,2758.83544921875,0,0,0,0,0,0,0,0,0,0,0,0,0.032844994217157364,0.024663208052515984,0.026663707569241524,0.016959575936198235,0.012722929008305073,0.01304656732827425,0.011413815431296825,0.02200038731098175,0.04095682501792908,0.028233535587787628,0.005515146069228649,0.036632634699344635
57,2375.0,,,,insightface_bbox,0.7993296384811401,762.8016357421875,955.322021484375,2018.117919921875,2758.83544921875,0,0,0,0,0,0,0,0,0,0,0,0,0.02984427660703659,0.022846700623631477,0.03358609229326248,0.017860334366559982,0.014044953510165215,0.014404301531612873,0.012279273010790348,0.025584235787391663,0.044367700815200806,0.030711470171809196,0.006035239435732365,0.03551286458969116
58,2416.6666666666665,,,,insightface_bbox,0.7993296384811401,762.8016357421875,955.322021484375,2018.117919921875,2758.83544921875,0,0,0,0,0,0,0,0,0,0,0,0,0.03532343730330467,0.026824811473488808,0.03477180749177933,0.02095705270767212,0.01367730088531971,0.016191095113754272,0.01447617169469595,0.02858896553516388,0.04850803315639496,0.033445511013269424,0.007623681798577309,0.04328617453575134
59,2458.3333333333335,,,,insightface_bbox,0.7993296384811401,762.8016357421875,955.322021484375,2018.117919921875,2758.83544921875,0,0,0,0,0,0,0,0,0,0,0,0,0.037025950849056244,0.02792276255786419,0.035826049745082855,0.022615080699324608,0.015009265393018723,0.017208533361554146,0.015399107709527016,0.031039230525493622,0.05026843771338463,0.03531420975923538,0.00896784570068121,0.047462448477745056
60,2500.0,,,,insightface_bbox,0.7370544672012329,873.7346801757812,919.3900146484375,2047.1448974609375,2755.494384765625,0,0,0,0,0,0,0,0,0,0,0,0,0.035796329379081726,0.025727037340402603,0.031212981790304184,0.0220868568867445,0.014760089106857777,0.017041292041540146,0.013021566905081272,0.034692879766225815,0.050862595438957214,0.03757866844534874,0.012063291855156422,0.0520007461309433
61,2541.6666666666665,,,,insightface_bbox,0.7370544672012329,873.7346801757812,919.3900146484375,2047.1448974609375,2755.494384765625,0,0,0,0,0,0,0,0,0,0,0,0,0.03615255653858185,0.025809230282902718,0.03241361677646637,0.02208077907562256,0.01505323313176632,0.017243042588233948,0.012918938882648945,0.035031646490097046,0.050738345831632614,0.037853073328733444,0.01243523322045803,0.051997117698192596
62,2583.3333333333335,,,,insightface_bbox,0.7370544672012329,873.7346801757812,919.3900146484375,2047.1448974609375,2755.494384765625,0,0,0,0,0,0,0,0,0,0,0,0,0.03192530944943428,0.022243240848183632,0.029388856142759323,0.01995176076889038,0.01479480229318142,0.015763534232974052,0.013502933084964752,0.030866499990224838,0.04700860381126404,0.03454918414354324,0.010312926955521107,0.04546016454696655
63,2625.0,,,,insightface_bbox,0.7370544672012329,873.7346801757812,919.3900146484375,2047.1448974609375,2755.494384765625,0,0,0,0,0,0,0,0,0,0,0,0,0.031640876084566116,0.022271892055869102,0.029260313138365746,0.019922036677598953,0.014795379713177681,0.015660833567380905,0.013623778708279133,0.03072275221347809,0.046712081879377365,0.03442622348666191,0.010228080675005913,0.04537434130907059
64,2666.6666666666665,,,,insightface_bbox,0.7370544672012329,873.7346801757812,919.3900146484375,2047.1448974609375,2755.494384765625,0,0,0,0,0,0,0,0,0,0,0,0,0.02638552151620388,0.01791134662926197,0.02582089975476265,0.016718855127692223,0.014049315825104713,0.01414712704718113,0.012208227068185806,0.028880536556243896,0.04698627069592476,0.03642588108778,0.01033562421798706,0.03953142464160919
65,2708.3333333333335,,,,insightface_bbox,0.7370544672012329,873.7346801757812,919.3900146484375,2047.1448974609375,2755.494384765625,0,0,0,0,0,0,0,0,0,0,0,0,0.025827135890722275,0.01748175173997879,0.025191010907292366,0.01636473275721073,0.013851553201675415,0.013734648004174232,0.012243334203958511,0.028336746618151665,0.04726087301969528,0.03717898949980736,0.01005976926535368,0.038858234882354736
