frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
46,1916.6666666666667,,,,insightface_bbox,0.7796931266784668,537.0245971679688,966.8467407226562,1778.5123291015625,2679.11083984375,0,0,0,0,0,0,0,0,0,0,0,0,0.024253860116004944,0.015803880989551544,0.020864125341176987,0.013005523942410946,0.00847878959029913,0.010262744501233101,0.007082873024046421,0.014486224390566349,0.03465411067008972,0.026262406259775162,0.005465732887387276,0.031117696315050125
47,1958.3333333333333,,,,insightface_bbox,0.7796931266784668,537.0245971679688,966.8467407226562,1778.5123291015625,2679.11083984375,0,0,0,0,0,0,0,0,0,0,0,0,0.02258390374481678,0.015114163979887962,0.022306684404611588,0.012641612440347672,0.008297163993120193,0.009821517392992973,0.0067224218510091305,0.014931973069906235,0.03644507750868797,0.02599291503429413,0.005677131004631519,0.03150803968310356
48,2000.0,,,,insightface_bbox,0.811093807220459,760.5693969726562,869.776611328125,1937.8961181640625,2655.7275390625,0,0,0,0,0,0,0,0,0,0,0,0,0.027909722179174423,0.017459571361541748,0.024194832891225815,0.013439849950373173,0.01043880358338356,0.010974588803946972,0.012488978914916515,0.017180947586894035,0.04074135795235634,0.02797473594546318,0.0054602790623903275,0.035352922976017
49,2041.6666666666665,,,,insightface_bbox,0.811093807220459,760.5693969726562,869.776611328125,1937.8961181640625,2655.7275390625,0,0,0,0,0,0,0,0,0,0,0,0,0.029372937977313995,0.018794523552060127,0.025365853682160378,0.01496289111673832,0.011093475855886936,0.01153795886784792,0.012091155163943768,0.018605060875415802,0.04203252121806145,0.029482541605830193,0.005770611576735973,0.03898214176297188
50,2083.3333333333335,,,,insightface_bbox,0.811093807220459,760.5693969726562,869.776611328125,1937.8961181640625,2655.7275390625,0,0,0,0,0,0,0,0,0,0,0,0,0.0311946589499712,0.02049979194998741,0.02921694703400135,0.01618417724967003,0.011299354955554008,0.012239362113177776,0.012334967963397503,0.019731147214770317,0.041602570563554764,0.029324954375624657,0.005815461277961731,0.04199864715337753
51,2125.0,,,,insightface_bbox,0.811093807220459,760.5693969726562,869.776611328125,1937.8961181640625,2655.7275390625,0,0,0,0,0,0,0,0,0,0,0,0,0.03175446391105652,0.021670624613761902,0.029852963984012604,0.01690918207168579,0.01076272688806057,0.012095239013433456,0.012130560353398323,0.020466893911361694,0.04258592054247856,0.029720431193709373,0.0055672116577625275,0.043230656534433365
52,2166.6666666666665,,,,insightface_bbox,0.811093807220459,760.5693969726562,869.776611328125,1937.8961181640625,2655.7275390625,0,0,0,0,0,0,0,0,0,0,0,0,0.030421100556850433,0.02145707793533802,0.03013250231742859,0.017056800425052643,0.010230250656604767,0.01161724328994751,0.010801716707646847,0.021828951314091682,0.04467697814106941,0.03161802142858505,0.00505400775000453,0.04264473170042038
53,2208.3333333333335,,,,insightface_bbox,0.811093807220459,760.5693969726562,869.776611328125,1937.8961181640625,2655.7275390625,0,0,0,0,0,0,0,0,0,0,0,0,0.030642950907349586,0.02148972451686859,0.03132665902376175,0.017222292721271515,0.010453984141349792,0.011577806435525417,0.010475097224116325,0.02230117842555046,0.045271486043930054,0.03203213959932327,0.005104942712932825,0.04250793159008026
54,2250.0,,,,insightface_bbox,0.8102113008499146,778.1744384765625,845.3772583007812,1958.68994140625,2635.906494140625,0,0,0,0,0,0,0,0,0,0,0,0,0.030162222683429718,0.021050244569778442,0.030906880274415016,0.017063457518815994,0.010459860786795616,0.011798135004937649,0.011153170838952065,0.021915312856435776,0.047026149928569794,0.03248094767332077,0.0049958061426877975,0.04138723760843277
55,2291.6666666666665,,,,insightface_bbox,0.8102113008499146,778.1744384765625,845.3772583007812,1958.68994140625,2635.906494140625,0,0,0,0,0,0,0,0,0,0,0,0,0.030515549704432487,0.021457506343722343,0.031098371371626854,0.01712184213101864,0.010171055793762207,0.011536745354533195,0.010454113595187664,0.02162311226129532,0.0463491752743721,0.03161223977804184,0.00482227373868227,0.04095703363418579
56,2333.3333333333335,,,,insightface_bbox,0.8102113008499146,778.1744384765625,845.3772583007812,1958.68994140625,2635.906494140625,0,0,0,0,0,0,0,0,0,0,0,0,0.03157168999314308,0.022428398951888084,0.03228064998984337,0.017897116020321846,0.010762004181742668,0.012430869042873383,0.010783666744828224,0.023291442543268204,0.04770142585039139,0.032875679433345795,0.005385240074247122,0.041636109352111816
