frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
55,2291.6666666666665,,,,insightface_bbox,0.8447966575622559,219.37026977539062,410.3362121582031,979.5478515625,1421.942626953125,0,0,0,1,1,1,1,1,0,0,0,0,0.16712257266044617,0.155410498380661,0.19840703904628754,0.17054018378257751,2.2806451320648193,0.13092780113220215,1.8215126991271973,0.12744536995887756,0.17680466175079346,0.1639757752418518,0.7666559219360352,0.3137691617012024
56,2333.3333333333335,,,,insightface_bbox,0.8447966575622559,219.37026977539062,410.3362121582031,979.5478515625,1421.942626953125,0,0,0,1,1,1,1,1,0,0,0,0,0.16196443140506744,0.1511540412902832,0.198225736618042,0.1649951934814453,2.262012004852295,0.13187813758850098,1.7304503917694092,0.1235993281006813,0.17711050808429718,0.16305489838123322,0.7017602920532227,0.2685190439224243
57,2375.0,,,,insightface_bbox,0.8447966575622559,219.37026977539062,410.3362121582031,979.5478515625,1421.942626953125,0,0,0,1,1,1,1,1,0,0,0,0,0.16233748197555542,0.151668518781662,0.1970023810863495,0.16491027176380157,2.2501659393310547,0.1325964778661728,1.7680691480636597,0.123726487159729,0.18323802947998047,0.16547945141792297,0.6779846549034119,0.2631036043167114
58,2416.6666666666665,,,,insightface_bbox,0.8447966575622559,219.37026977539062,410.3362121582031,979.5478515625,1421.942626953125,0,0,0,1,1,1,1,1,0,0,0,0,0.15285930037498474,0.1425110399723053,0.18644434213638306,0.1616434007883072,2.230078935623169,0.12567606568336487,1.7105786800384521,0.12159065902233124,0.17405164241790771,0.15859320759773254,0.6918355822563171,0.24762748181819916
59,2458.3333333333335,,,,insightface_bbox,0.8447966575622559,219.37026977539062,410.3362121582031,979.5478515625,1421.942626953125,0,0,0,1,1,1,1,1,0,0,0,0,0.14771373569965363,0.13710729777812958,0.1901562660932541,0.15918992459774017,2.2329277992248535,0.1269698590040207,1.7077128887176514,0.12037795782089233,0.1739376038312912,0.15762700140476227,0.6809297800064087,0.23183900117874146
60,2500.0,,,,insightface_bbox,0.8400000929832458,223.41627502441406,414.1805114746094,979.8890991210938,1417.2755126953125,0,0,0,1,1,1,1,1,0,0,0,0,0.13758495450019836,0.12746980786323547,0.18381862342357635,0.14885494112968445,2.1830878257751465,0.12237339466810226,1.5616923570632935,0.11324963718652725,0.16674847900867462,0.15115948021411896,0.6483518481254578,0.20551201701164246
61,2541.6666666666665,,,,insightface_bbox,0.8400000929832458,223.41627502441406,414.1805114746094,979.8890991210938,1417.2755126953125,0,0,0,1,1,1,1,1,0,0,0,0,0.14506860077381134,0.13467329740524292,0.1993735134601593,0.14982500672340393,2.0837554931640625,0.13332198560237885,1.5123517513275146,0.1144806370139122,0.1811021864414215,0.16454017162322998,0.6096728444099426,0.21194852888584137
62,2583.3333333333335,,,,insightface_bbox,0.8400000929832458,223.41627502441406,414.1805114746094,979.8890991210938,1417.2755126953125,0,0,0,1,1,1,1,1,0,0,0,0,0.13950543105602264,0.1314249187707901,0.19191375374794006,0.1461649239063263,2.0186121463775635,0.1292235255241394,1.4244502782821655,0.11243096739053726,0.18086451292037964,0.16409528255462646,0.5648448467254639,0.20240381360054016
63,2625.0,,,,insightface_bbox,0.8400000929832458,223.41627502441406,414.1805114746094,979.8890991210938,1417.2755126953125,0,0,0,1,1,1,1,1,0,0,0,0,0.13986556231975555,0.13355019688606262,0.19207477569580078,0.14565882086753845,1.966856598854065,0.13407586514949799,1.4014990329742432,0.1117403507232666,0.18337228894233704,0.17549903690814972,0.5732135772705078,0.20404347777366638
64,2666.6666666666665,,,,insightface_bbox,0.8400000929832458,223.41627502441406,414.1805114746094,979.8890991210938,1417.2755126953125,0,0,0,1,1,1,1,1,0,0,0,0,0.13744521141052246,0.1310630589723587,0.19323550164699554,0.14061035215854645,1.8123818635940552,0.1446222960948944,1.267471432685852,0.1089058518409729,0.18755851686000824,0.18341636657714844,0.5593516230583191,0.200443297624588
65,2708.3333333333335,,,,insightface_bbox,0.8400000929832458,223.41627502441406,414.1805114746094,979.8890991210938,1417.2755126953125,0,0,0,1,1,1,1,1,0,0,0,0,0.14117838442325592,0.13532641530036926,0.1897026002407074,0.1418866515159607,1.5864723920822144,0.14337077736854553,1.24180269241333,0.1046675518155098,0.19547754526138306,0.19275061786174774,0.5788875222206116,0.21422655880451202
