frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
55,2291.6666666666665,,,,insightface_bbox,0.8997617959976196,1787.0848388671875,494.781494140625,2491.072021484375,1458.046142578125,1,0,1,0,1,0,0,0,0,1,0,0,0.668750524520874,0.34247639775276184,2.192063808441162,0.1109892725944519,0.12185639142990112,0.1427614837884903,0.11939715594053268,0.0826684758067131,0.18273502588272095,0.14023958146572113,0.011922660283744335,0.026202498003840446
56,2333.3333333333335,,,,insightface_bbox,0.8997617959976196,1787.0848388671875,494.781494140625,2491.072021484375,1458.046142578125,1,0,1,0,1,0,0,0,0,1,0,1,0.3951491117477417,0.22361770272254944,1.5340017080307007,0.07503693550825119,0.05882246047258377,0.09192726761102676,0.06207137927412987,0.06712588667869568,0.15575560927391052,0.10761748254299164,0.00458765123039484,0.0165591761469841
57,2375.0,,,,insightface_bbox,0.8997617959976196,1787.0848388671875,494.781494140625,2491.072021484375,1458.046142578125,1,0,1,0,1,0,0,0,0,1,0,0,0.6120821237564087,0.23473027348518372,1.5669047832489014,0.06884969025850296,0.06078774109482765,0.07839581370353699,0.07740935683250427,0.059253763407468796,0.19046059250831604,0.10461485385894775,0.00516911456361413,0.02098299376666546
58,2416.6666666666665,,,,insightface_bbox,0.8997617959976196,1787.0848388671875,494.781494140625,2491.072021484375,1458.046142578125,1,0,1,0,1,0,0,0,0,1,0,0,0.6694403290748596,0.2499028742313385,1.3412628173828125,0.06504704803228378,0.061179861426353455,0.09278544783592224,0.09766653180122375,0.06357001513242722,0.20529784262180328,0.11936851590871811,0.006027575116604567,0.021766074001789093
59,2458.3333333333335,,,,insightface_bbox,0.8997617959976196,1787.0848388671875,494.781494140625,2491.072021484375,1458.046142578125,1,0,1,0,1,0,0,0,0,1,0,0,0.6865791082382202,0.2831476032733917,0.8725913763046265,0.08547048270702362,0.05689181387424469,0.0917249247431755,0.12417680025100708,0.07019563019275665,0.24989759922027588,0.1575900912284851,0.005709824152290821,0.0237660501152277
60,2500.0,,,,insightface_bbox,0.9083235263824463,1830.8712158203125,524.4625854492188,2557.0927734375,1472.4027099609375,1,0,1,0,1,0,0,0,0,1,0,1,0.7453949451446533,0.2541775703430176,1.2091689109802246,0.08759304136037827,0.07985317707061768,0.10621846467256546,0.15056827664375305,0.07947610318660736,0.36843669414520264,0.18739326298236847,0.008996019139885902,0.028388965874910355
61,2541.6666666666665,,,,insightface_bbox,0.9083235263824463,1830.8712158203125,524.4625854492188,2557.0927734375,1472.4027099609375,1,0,1,0,1,0,0,0,0,1,0,1,0.49471867084503174,0.23279470205307007,0.9301457405090332,0.09117214381694794,0.08712609112262726,0.10064578056335449,0.21281448006629944,0.09048693627119064,0.3527444899082184,0.2201634794473648,0.0068247951567173,0.030510563403367996
62,2583.3333333333335,,,,insightface_bbox,0.9083235263824463,1830.8712158203125,524.4625854492188,2557.0927734375,1472.4027099609375,1,0,1,0,1,0,0,1,0,1,0,1,0.43704214692115784,0.2436235398054123,1.0696845054626465,0.09641561657190323,0.08470410108566284,0.12116570770740509,0.18775057792663574,0.09999356418848038,0.4300743639469147,0.3567228317260742,0.005759202875196934,0.026985861361026764
63,2625.0,,,,insightface_bbox,0.9083235263824463,1830.8712158203125,524.4625854492188,2557.0927734375,1472.4027099609375,1,0,1,0,1,1,0,1,0,1,1,1,0.5868472456932068,0.30225881934165955,1.3756085634231567,0.11885237693786621,0.19814705848693848,0.16014395654201508,0.21871724724769592,0.11655892431735992,0.7488665580749512,0.41551530361175537,0.01418082881718874,0.041045673191547394
64,2666.6666666666665,,,,insightface_bbox,0.9083235263824463,1830.8712158203125,524.4625854492188,2557.0927734375,1472.4027099609375,1,0,1,0,1,1,0,1,0,1,1,1,0.5006325840950012,0.2885686159133911,1.7207520008087158,0.13757608830928802,0.24665601551532745,0.18520088493824005,0.27307945489883423,0.16455353796482086,0.8266136646270752,0.5903878808021545,0.01325614657253027,0.056581493467092514
