frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
51,2125.0,,,,insightface_bbox,0.7180057764053345,0.0,1083.53564453125,839.3102416992188,2801.959716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.061033014208078384,0.0398714505136013,0.04122144728899002,0.029831986874341965,0.019342094659805298,0.019116198644042015,0.0317048653960228,0.04961599409580231,0.06762628257274628,0.07212192565202713,0.008970360271632671,0.053085602819919586
52,2166.6666666666665,,,,insightface_bbox,0.7180057764053345,0.0,1083.53564453125,839.3102416992188,2801.959716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06925832480192184,0.04465854912996292,0.05272696167230606,0.03408325836062431,0.023863516747951508,0.02170989103615284,0.04693645238876343,0.053105518221855164,0.07492687553167343,0.07757564634084702,0.010574803687632084,0.05954239144921303
53,2208.3333333333335,,,,insightface_bbox,0.7180057764053345,0.0,1083.53564453125,839.3102416992188,2801.959716796875,0,0,0,0,0,0,0,0,0,1,0,0,0.06367988139390945,0.040563661605119705,0.04426021873950958,0.032936811447143555,0.021115142852067947,0.02065936103463173,0.04218874126672745,0.05057453736662865,0.07446666061878204,0.07873202860355377,0.009271437302231789,0.0558299720287323
54,2250.0,,,,insightface_bbox,0.7840640544891357,0.0,1055.7447509765625,933.4579467773438,2760.87158203125,0,0,0,0,0,0,0,0,0,1,0,0,0.07093080878257751,0.05053456500172615,0.05197197198867798,0.0347861647605896,0.01924174278974533,0.024920295923948288,0.02027973160147667,0.05744844302535057,0.08681830018758774,0.07662796229124069,0.009716720320284367,0.057599492371082306
55,2291.6666666666665,,,,insightface_bbox,0.7840640544891357,0.0,1055.7447509765625,933.4579467773438,2760.87158203125,0,0,0,0,0,0,0,0,0,1,0,0,0.06457141786813736,0.047066617757081985,0.04247197508811951,0.032481346279382706,0.015896202996373177,0.021734928712248802,0.01817607320845127,0.05048554763197899,0.08702202141284943,0.0743897408246994,0.007870152592658997,0.05242425575852394
56,2333.3333333333335,,,,insightface_bbox,0.7840640544891357,0.0,1055.7447509765625,933.4579467773438,2760.87158203125,0,0,0,0,0,0,0,0,0,1,0,0,0.06632429361343384,0.04850826412439346,0.045340657234191895,0.034721821546554565,0.017657343298196793,0.02311083674430847,0.020838860422372818,0.05504048988223076,0.10038524866104126,0.08231446892023087,0.0079848887398839,0.05476931110024452
57,2375.0,,,,insightface_bbox,0.7840640544891357,0.0,1055.7447509765625,933.4579467773438,2760.87158203125,0,0,0,0,0,0,0,0,0,1,0,0,0.06441850960254669,0.04716876894235611,0.036603111773729324,0.03350342810153961,0.017370952293276787,0.022810539230704308,0.02066420577466488,0.05441181734204292,0.0999438613653183,0.08549945056438446,0.008294036611914635,0.05252648517489433
58,2416.6666666666665,,,,insightface_bbox,0.7840640544891357,0.0,1055.7447509765625,933.4579467773438,2760.87158203125,0,0,0,0,0,0,0,0,0,1,0,0,0.068360336124897,0.052635326981544495,0.03616764023900032,0.036621399223804474,0.01743527315557003,0.02384220063686371,0.024572037160396576,0.05466077849268913,0.100117988884449,0.08679971098899841,0.008973272517323494,0.05699250102043152
59,2458.3333333333335,,,,insightface_bbox,0.7840640544891357,0.0,1055.7447509765625,933.4579467773438,2760.87158203125,0,0,0,0,0,0,0,0,0,1,0,0,0.06544853746891022,0.05062093958258629,0.03431123495101929,0.03626632317900658,0.01775994710624218,0.023326266556978226,0.024580901488661766,0.05551229417324066,0.09517651051282883,0.08325611054897308,0.008670825511217117,0.05686834827065468
60,2500.0,,,,insightface_bbox,0.7573210000991821,0.0,1041.6243896484375,1006.4278564453125,2773.809814453125,0,0,0,0,0,0,0,0,0,1,0,0,0.051207177340984344,0.036742158234119415,0.021804630756378174,0.030295448377728462,0.01533646509051323,0.017911450937390327,0.023882614448666573,0.048257146030664444,0.07254038751125336,0.0742543563246727,0.00917397066950798,0.05733641982078552
61,2541.6666666666665,,,,insightface_bbox,0.7573210000991821,0.0,1041.6243896484375,1006.4278564453125,2773.809814453125,0,0,0,0,0,0,0,0,0,1,0,0,0.04548882693052292,0.030970748513936996,0.022266006097197533,0.028035687282681465,0.015364880673587322,0.016743488609790802,0.020754139870405197,0.0533255860209465,0.07038427889347076,0.07482555508613586,0.008879471570253372,0.053034763783216476
62,2583.3333333333335,,,,insightface_bbox,0.7573210000991821,0.0,1041.6243896484375,1006.4278564453125,2773.809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0.042536377906799316,0.029836056753993034,0.023069225251674652,0.027146995067596436,0.01647491753101349,0.01715305633842945,0.021333228796720505,0.048316825181245804,0.06724055111408234,0.06996666640043259,0.009230252355337143,0.052636340260505676
63,2625.0,,,,insightface_bbox,0.7573210000991821,0.0,1041.6243896484375,1006.4278564453125,2773.809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0.044063832610845566,0.031150713562965393,0.021833760663866997,0.028239868581295013,0.015056883916258812,0.016755428165197372,0.02292405068874359,0.043210409581661224,0.06128371134400368,0.06332099437713623,0.010646814480423927,0.05856042727828026
64,2666.6666666666665,,,,insightface_bbox,0.7573210000991821,0.0,1041.6243896484375,1006.4278564453125,2773.809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0.04249099642038345,0.03117254003882408,0.023141197860240936,0.03017577901482582,0.016692323610186577,0.01714550144970417,0.025099817663431168,0.04634667560458183,0.06190332770347595,0.06460145115852356,0.008985890075564384,0.051486074924468994
65,2708.3333333333335,,,,insightface_bbox,0.7573210000991821,0.0,1041.6243896484375,1006.4278564453125,2773.809814453125,0,0,0,0,0,0,0,0,0,1,0,0,0.043179597705602646,0.03053233027458191,0.029366757720708847,0.031069841235876083,0.01973806321620941,0.019352974370121956,0.02688286453485489,0.060676999390125275,0.08331148326396942,0.08519487082958221,0.009723391383886337,0.0506775788962841
