frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
41,1708.3333333333333,,,,insightface_bbox,0.7827702760696411,698.7288818359375,774.7874145507812,1818.68505859375,2323.79638671875,0,0,0,0,0,1,0,0,0,0,0,0,0.04868029057979584,0.03967591002583504,0.03772438317537308,0.047638073563575745,0.019039060920476913,0.0279831625521183,0.0434400737285614,0.04526641592383385,0.04664655029773712,0.05671098828315735,0.03202824294567108,0.0387713760137558
42,1750.0,,,,insightface_bbox,0.7950931787490845,705.4404907226562,774.6912231445312,1833.1759033203125,2344.893798828125,0,0,0,0,0,1,0,0,0,0,0,0,0.03528110310435295,0.030203521251678467,0.026446841657161713,0.038425836712121964,0.016243701800704002,0.02229117788374424,0.03208855539560318,0.04172811284661293,0.04173969849944115,0.05144534260034561,0.016357993707060814,0.030008405447006226
43,1791.6666666666667,,,,insightface_bbox,0.7950931787490845,705.4404907226562,774.6912231445312,1833.1759033203125,2344.893798828125,0,0,0,0,0,1,0,0,0,0,0,0,0.028115922585129738,0.022398691624403,0.01611989736557007,0.022943776100873947,0.013038713485002518,0.018774516880512238,0.025324031710624695,0.026538081467151642,0.035689860582351685,0.03895844891667366,0.014685402624309063,0.025089699774980545
44,1833.3333333333333,,,,insightface_bbox,0.7950931787490845,705.4404907226562,774.6912231445312,1833.1759033203125,2344.893798828125,0,0,0,0,0,1,0,0,0,0,0,0,0.03064081445336342,0.02285037562251091,0.020519524812698364,0.02289920300245285,0.01382738258689642,0.020567728206515312,0.02178276889026165,0.0250618364661932,0.040410254150629044,0.04082796722650528,0.011630615219473839,0.02589915320277214
45,1875.0,,,,insightface_bbox,0.7950931787490845,705.4404907226562,774.6912231445312,1833.1759033203125,2344.893798828125,0,0,0,0,0,1,0,0,0,0,0,0,0.03409948572516441,0.023043528199195862,0.0213357824832201,0.023467345163226128,0.014068828895688057,0.021258939057588577,0.025105070322752,0.02619013376533985,0.04574514180421829,0.045433513820171356,0.012464812025427818,0.026791028678417206
46,1916.6666666666667,,,,insightface_bbox,0.7950931787490845,705.4404907226562,774.6912231445312,1833.1759033203125,2344.893798828125,0,0,0,0,0,1,0,0,0,0,0,0,0.03061050921678543,0.022040938958525658,0.020430788397789,0.02206192910671234,0.013606161810457706,0.020233822986483574,0.020183512941002846,0.0285346619784832,0.04200536385178566,0.04414110630750656,0.011682930402457714,0.026905925944447517
47,1958.3333333333333,,,,insightface_bbox,0.7950931787490845,705.4404907226562,774.6912231445312,1833.1759033203125,2344.893798828125,0,0,0,0,0,1,0,0,0,0,0,0,0.03051668219268322,0.022012067958712578,0.020381279289722443,0.022070957347750664,0.0136426892131567,0.02008877508342266,0.019855037331581116,0.028387485072016716,0.04163142293691635,0.04384206607937813,0.011518127284944057,0.0268743596971035
48,2000.0,,,,insightface_bbox,0.8048308491706848,708.3536987304688,777.097900390625,1848.123779296875,2349.918212890625,0,0,0,0,0,1,0,0,0,0,0,0,0.033889465034008026,0.02519337646663189,0.021144390106201172,0.019749384373426437,0.013795949518680573,0.021128222346305847,0.014662260189652443,0.034492377191782,0.04215189069509506,0.03745012730360031,0.008989890106022358,0.026043206453323364
49,2041.6666666666665,,,,insightface_bbox,0.8048308491706848,708.3536987304688,777.097900390625,1848.123779296875,2349.918212890625,0,0,0,0,0,1,0,0,0,0,0,0,0.03274586424231529,0.0244749803096056,0.021167904138565063,0.018993766978383064,0.013656009919941425,0.020186791196465492,0.014486141502857208,0.03358232229948044,0.04263833910226822,0.03733128309249878,0.008608318865299225,0.025894924998283386
50,2083.3333333333335,,,,insightface_bbox,0.8048308491706848,708.3536987304688,777.097900390625,1848.123779296875,2349.918212890625,0,0,0,0,0,1,0,0,0,0,0,0,0.04279205575585365,0.027510354295372963,0.026776930317282677,0.02233026921749115,0.015551725402474403,0.026575595140457153,0.014918305911123753,0.04172955080866814,0.05063172057271004,0.04268369823694229,0.013742447830736637,0.02981383539736271
